32,17116856575012;0,01879216268557877
32,578622579574585;0,018605221711426333
32,984874963760376;0,018298331035625268
33,392425775527954;0,018057062678074227
33,79291486740112;0,017760665370939437
34,193970918655396;0,017469798838656972
34,60104727745056;0,017128011604791733
35,007303953170776;0,01684908419261103
35,416015625;0,016521183003750797
35,8265278339386;0,016200566293191596
36,236297607421875;0,015990771947022007
36,64254593849182;0,015732842068382356
37,05026316642761;0,015379736460273047
37,46068000793457;0,01513298097513796
37,86790370941162;0,014795108090537232
38,27450513839722;0,014605863674614538
38,682002544403076;0,014373119293326023
39,08977651596069;0,014144616567168346
39,49748516082764;0,01396474226879267
39,90539336204529;0,013699746259895902
40,305402517318726;0,013483209634276008
40,719992876052856;0,013270570278140463
41,127291202545166;0,013020327370561358
41,535531759262085;0,012775366825728217
41,94177460670471;0,01261493012625157
42,34898805618286;0,012417521147177847
42,75661301612854;0,012223612354985976
43,16535139083862;0,011995343255885877
43,57160758972168;0,011808724959644787
43,97961187362671;0,011625387192796852
44,38786292076111;0,011409525113163968
44,794997453689575;0,011233020145859167
45,202956676483154;0,01102523690782931
45,609201431274414;0,010821713178921588
46,0167932510376;0,010622349007624182
46,424107789993286;0,010459342018816516
46,832008600234985;0,01033091242263574
47,23883509635925;0,010172801230568023
47,64604616165161;0,010017404914655938
48,053675413131714;0,009804187404777696
48,46240949630737;0,009654993170052525
48,86850070953369;0,009537423752820939
49,278027296066284;0,009364017592430812
49,68603777885437;0,009278598998670342
50,09329795837402;0,009110363042994358
50,500412702560425;0,008972748044643798
50,900829792022705;0,008864285509672876
51,31538438796997;0,008757261845401532
51,72413635253906;0,008625453944149347
52,131734132766724;0,00847017301051619
52,53786826133728;0,008317952455261967
52,945361375808716;0,008218138799572484
53,35259008407593;0,008095230195205942
53,76091265678406;0,007998337719896295
54,16715097427368;0,007831797203090084
54,57545852661133;0,0077383460535395765
54,982704639434814;0,007623258717588843
55,39020752906799;0,007532521224710989
55,79742240905762;0,0074429615070225365
56,20367884635925;0,007332625763815282
56,61113357543945;0,007224103776449869
57,018311500549316;0,007117298410593253
57,425952434539795;0,007012242560306588
57,83208179473877;0,006929401150084785
58,23975896835327;0,006827328759398838
58,647143840789795;0,006726920281911818
59,05493688583374;0,00664773763898591
59,45887756347656;0,006530856924875267
59,86766219139099;0,006416205369926507
60,27488589286804;0,006322316986748044
60,67722034454346;0,006229945925677021
61,08496022224426;0,00613900932449045
61,49114108085632;0,006049537624420922
61,89689922332764;0,005961450525462637
62,304238080978394;0,005891991958145921
62,71150064468384;0,005789442082520172
63,11787009239197;0,005705472318718891
63,52509021759033;0,005639235053444622
63,93147921562195;0,005557593049869093
64,33858489990234;0,005493209571944401
64,74475240707397;0,005382482249759768
65,15640759468079;0,005320287132535356
65,56415009498596;0,0052284450973175784
65,97128963470459;0,005168168767746396
66,37754034996033;0,005079155920048255
66,78488421440125;0,004991794627346424
67,1923394203186;0,004934454717370642
67,5996482372284;0,0048497719310264965
67,99998760223389;0,004780387942321732
68,41392111778259;0,004712093654261505
68,82131290435791;0,0046582061527963275
69,22871518135071;0,004591767293896992
69,63653635978699;0,004539358826672784
70,04278683662415;0,004487593389220303
70,45424032211304;0,004436462388000298
70,864586353302;0,004385957357590125
71,27957510948181;0,004336069958510767
71,68689608573914;0,004299064701140545
72,09341931343079;0,004238115313393861
72,5013177394867;0,004178112607230886
72,91306757926941;0,00411900239953379
73,32054877281189;0,0040492641513622885
73,72680592536926;0,0039807917956857985
74,13937497138977;0,003935834512386204
74,54659748077393;0,003869416908494034
74,95396971702576;0,0038258070146432966
75,36021637916565;0,0037827237657377887
75,76755714416504;0,0037296084691696403
76,17533326148987;0,0036772747967097124
76,57544660568237;0,003625744108559757
76,99024438858032;0,0035850700296569064
77,39649558067322;0,0035349053040396854
77,8044662475586;0,003485507787109387
78,2118628025055;0,003417570137719524
78,61964821815491;0,0033604724600559107
79,02535629272461;0,0033229750887599253
79,42650651931763;0,0032584353230579646
79,83469891548157;0,003222154395003816
80,243004322052;0,0031685408507977253
80,64925384521484;0,0031158802309463603
81,05679297447205;0,003072704017988675
81,46427273750305;0,003030180888897855
81,87254619598389;0,002971685441146643
82,28009366989136;0,0029306540869338082
82,68627858161926;0,002882205904812532
83,09461760520935;0,002842479387964005
83,5027368068695;0,0028033502910696064
83,91693639755249;0,0027647831059587663
84,32317423820496;0,0027267947373485974
84,73071241378784;0,0026819354923767057
85,13771319389343;0,0026451484981774454
85,54681611061096;0,002601721053151304
85,95298767089844;0,0025590538609645734
86,36505484580994;0,002517132709411786
86,76774001121521;0,00248959285480487
87,17510604858398;0,0024556251529167057
87,58401322364807;0,002415508712747768
87,99024987220764;0,0023695826323603094
88,40005040168762;0,002350193866320613
88,81295871734619;0,0023182400163571392
89,22062373161316;0,0022867598968235115
89,62779235839844;0,002261899982255748
90,03488445281982;0,0022251491822474464
90,44223189353943;0,002195004949648152
90,84970307350159;0,00217120728104769
91,25593709945679;0,002141851528509207
91,66369533538818;0,0021129089272279022
92,07125616073608;0,0020900591320765797
92,48281002044678;0,0020507085957691077
92,89090728759766;0,002023077208073259
93,29714798927307;0,0019958518668762464
93,70405101776123;0,001969007823944969
94,11219048500061;0,0019425575882947447
94,5198700428009;0,0019216667488502134
94,92612171173096;0,0018958852216451514
95,33384585380554;0,001875529177911067
95,7411379814148;0,001845431080756917
96,14903402328491;0,0018256522220796987
96,55527067184448;0,0018060993581184431
96,9632477760315;0,0017819760595460562
97,37057209014893;0,0017629216970236564
97,77121710777283;0,0017347466571168832
98,17742967605591;0,0017162304910577156
98,58480715751648;0,0016979250774535803
98,99210524559021;0,0016708565786931434
99,39940094947815;0,0016486474719473421
99,80685138702393;0,0016311100983625124
100,21374320983887;0,001609471661113467
100,62101554870605;0,001588132046618658
101,0283613204956;0,0015629268291495258
101,43690752983093;0,001546360870862819
101,84315824508667;0,0015259201756825983
102,24343490600586;0,0015057608308341442
102,65771627426147;0,0014858925596871763
103,06556034088135;0,001470196881623511
103,47181105613708;0,0014546782014958927
103,8793454170227;0,0014355222400281738
104,28018260002136;0,0014166421229199967
104,68853211402893;0,0014017265379678246
105,09665894508362;0,0013833145158512793
105,50289726257324;0,001372396588918432
105,9103729724884;0,001354395944667395
106,31777501106262;0,001329625284256468
106,72482109069824;0,0013122236437871147
107,13108158111572;0,0012984801350794006
107,54630851745605;0,0012781528348234472
107,95397877693176;0,0012647906407004682
108,3621277809143;0,0012515778390687162
108,76739621162415;0,0012320349101523115
109,17621922492981;0,0012191879508319414
109,58766102790833;0,0012064843298244489
109,99517679214478;0,0011908065371943892
110,40274453163147;0,0011600965474148107
110,80934548377991;0,0011361396914626367
111,21652913093567;0,0011156097276938497
111,62501049041748;0,0010926357603204266
112,03267049789429;0,0010701685547101247
112,43890929222107;0,0010563810661913405
112,83910417556763;0,001040084453230823
113,25403046607971;0,0010267077866120905
113,66141772270203;0,0010030995329649614
114,06767058372498;0,0009826017687920435
114,4749481678009;0,0009502450283748425
114,88426661491394;0,000921394993389697
115,29163098335266;0,0009003786399249065
115,70092964172363;0,0008776288883104772
116,10717558860779;0,0008598751280365264
116,51504731178284;0,0008425080377369489
116,9224853515625;0,0008339667274936309
117,3292396068573;0,0008213295043498936
117,73547887802124;0,000813019627646706
118,14297294616699;0,0007966710046112553
118,55059695243835;0,0007866319760149628
118,9579267501831;0,0007747673473940568
119,36505079269409;0,0007592479245196918
119,77230334281921;0,0007478291540522053
120,18060803413391;0,0007347433215813755
120,5878894329071;0,0007237228133534735
120,99530816078186;0,0007039794073194097
121,40131497383118;0,0006899887450700958
121,80857539176941;0,0006729232070583578
122,21645379066467;0,0006563151022908781
122,62380194664001;0,0006417496880725625
123,03004956245422;0,0006290963289739706
123,43785548210144;0,0006151837109782071
123,84545135498047;0,000601608225287973
124,25284814834595;0,0005883561651212667
124,65909767150879;0,000581133734824068
125,06657934188843;0,0005754244716191374
125,4670877456665;0,0005655788894482449
125,88159155845642;0,0005559194920255897
126,28923654556274;0,0005397756186906395
126,6954836845398;0,0005358191552881006
127,10266184806824;0,0005254260030858415
127,51058077812195;0,0005102482238775291
127,91725397109985;0,0005003972167342266
128,3234989643097;0,0004943475385023484
128,7317385673523;0,0004848328995412868
129,13948917388916;0,0004766716147073165
129,54730534553528;0,0004686632249578293
129,95292472839355;0,0004596906368025188
130,36041641235352;0,0004552754703389284
130,7678644657135;0,00044766009044817977
131,17767763137817;0,0004433721534909332
131,58525347709656;0,0004391295164072921
131,99146103858948;0,0004349316756052622
132,398761510849;0,0004246298051836774
132,80615615844727;0,0004175800127250008
133,21325874328613;0,0004126223291254631
133,6195206642151;0,00040482644168931734
134,02699661254883;0,000397193535035636
134,43424081802368;0,0003887976574168007
134,84136724472046;0,0003814992556663168
135,24762392044067;0,00037258966329996475
135,65500950813293;0,0003630550102672453
136,0550673007965;0,00035462337690884353
136,4697551727295;0,00034803531773960883
136,87712359428406;0,00034318399092251705
137,28337502479553;0,0003391996184221358
137,6908872127533;0,0003352656001128901
138,09789657592773;0,0003321556794201989
138,50461411476135;0,0003290780390747378
138,91090893745422;0,00032376941987901335
139,31844186782837;0,00032003527638913216
139,7274341583252;0,0003163506573962125
140,13522148132324;0,0003119911320912025
140,54150795936584;0,0003062831194534098
140,94880175590515;0,0002986249519570105
141,35720109939575;0,00029185034228433783
141,76495385169983;0,00028655539806488885
142,1724967956543;0,0002820117657736504
142,5787091255188;0,0002788152630480128
142,98626232147217;0,0002744100746865682
143,39369916915894;0,0002682523196163661
143,8015730381012;0,00026403462163868244
144,20782256126404;0,00025814001955263405
144,61505818367004;0,0002535319366811066
145,0227472782135;0,0002501372834637829
145,43055152893066;0,00024679431753047885
145,8368055820465;0,00024404784578569786
146,24422335624695;0,0002418754021547255
146,65395545959473;0,0002375964318757044
147,06150436401367;0,0002344439477830281
147,46776056289673;0,0002303147997986159
147,87535953521729;0,00022576832076565896
148,28249764442444;0,00022230397987097546
148,68277406692505;0,00021841877633979896
149,0835680961609;0,00021508275174083685
149,4898180961609;0,00021180598788186927
149,89962816238403;0,00020858584520647806
150,30803871154785;0,0002049750050140362
150,71546840667725;0,0002018749716875506
151,12182903289795;0,00019926056112805034
151,52917003631592;0,00019625942643562412
151,93657064437866;0,00019414837375812514
152,3457179069519;0,0001924781923006234
152,75196838378906;0,00019041350859337033
153,15914106369019;0,00018837514149667067
153,56567764282227;0,0001863614231456935
153,9730260372162;0,00018397828470300456
154,38041639328003;0,0001816305254702964
154,7866656780243;0,00017970098623776905
155,19291925430298;0,00017591252169579235
155,6006772518158;0,00017258210173880275
156,00787472724915;0,00016861180661748677
156,4141218662262;0,00016509470856367205
156,82182812690735;0,0001623428569297361
157,22949075698853;0,00016031427007486286
157,63666820526123;0,00015732671500526979
158,04290890693665;0,00015537156057582438
158,45081496238708;0,0001528090336534264
158,85806369781494;0,00015091981213047537
159,25843811035156;0,0001481376706814662
159,67292833328247;0,00014541549019283606
160,07918000221252;0,00014392912189366513
160,4866237640381;0,0001421689022470845
160,8939950466156;0,00014100959890572966
161,3017497062683;0,0001395759862006185
161,70826148986816;0,00013816008929074902
162,11578965187073;0,00013620589332551962
162,5234808921814;0,00013401289822942511
162,93076276779175;0,00013186184060109092
163,3370201587677;0,0001297518431148336
163,74347734451294;0,00012793879943874323
164,15129923820496;0,00012590348711767456
164,5609848499298;0,00012390681793376202
164,9682228565216;0,00012219061323893204
165,3745346069336;0,00011978836851310841
165,78065872192383;0,00011790735122937701
166,18801879882812;0,00011629072426085756
166,59587955474854;0,00011470038578193943
167,00211930274963;0,00011269440960027453
167,40945482254028;0,00011138049682533668
167,81588339805603;0,0001096572984149547
168,22299766540527;0,00010796626136817587
168,62923097610474;0,0001069252458842133
169,0366313457489;0,00010528506342966909
169,44402623176575;0,00010327757819316675
169,84415555000305;0,00010190013308789508
170,25758695602417;0,0001007371072393627
170,66493725776672;9,921145748031387e-05
171,07239389419556;9,67917994197462e-05
171,48072862625122;9,606187318741739e-05
171,88217759132385;9,515903687359049e-05
172,29418444633484;9,373579243289011e-05
172,70159435272217;9,199322617807436e-05
173,1094274520874;9,029023919050584e-05
173,51694297790527;8,928702503674294e-05
173,9231812953949;8,846135016634333e-05
174,32967805862427;8,732140556401293e-05
174,73709201812744;8,619927740742757e-05
175,14425706863403;8,447190856566897e-05
175,5505063533783;8,309011248853776e-05
175,9590392112732;8,173636386516566e-05
176,36713218688965;8,084894494051851e-05
176,77598071098328;8,011843124925177e-05
177,1833577156067;7,939628135307466e-05
177,589613199234;7,868199318861683e-05
177,99694848060608;7,727738730449818e-05
178,4062044620514;7,60398898592957e-05
178,81331062316895;7,482677511670799e-05
179,2195611000061;7,403146823765428e-05
179,62889409065247;7,311697150120047e-05
180,03630566596985;7,247223029259303e-05
180,44528603553772;7,158167567271213e-05
180,85153794288635;7,070458864002663e-05
181,25959253311157;7,008645615550079e-05
181,6666133403778;6,959674793972509e-05
182,0765347480774;6,911131632339992e-05
182,4768123626709;6,851039681837076e-05
182,8900101184845;6,744536965554011e-05
183,2978377342224;6,640088223297147e-05
183,70541286468506;6,560264693766392e-05
184,11436986923218;6,492796074167008e-05
184,52062106132507;6,43723052081831e-05
184,93005418777466;6,349575720557531e-05
185,33742213249207;6,274114418355815e-05
185,7450156211853;6,210325088496865e-05
186,1512680053711;6,136927758249902e-05
186,55824041366577;6,074890725096555e-05
186,96801161766052;6,003517969068863e-05
187,37620186805725;5,9331890029283745e-05
187,78351974487305;5,863910904613139e-05
188,18977451324463;5,805337262623649e-05
188,5970549583435;5,737928373518038e-05
189,00670957565308;5,6527231672616905e-05
189,41294956207275;5,59680568539541e-05
189,81920075416565;5,5233358197038956e-05
190,22687649726868;5,4600457338872846e-05
190,6346938610077;5,388843789110518e-05
191,04179096221924;5,3362152324124676e-05
191,44803547859192;5,2842384460806175e-05
191,85624432563782;5,2329039496048684e-05
192,2638168334961;5,182202412026978e-05
192,6711025238037;5,1487484895707195e-05
193,07130026817322;5,10732171560927e-05
193,48421263694763;5,033804434426408e-05
193,8918981552124;4,9935512607793996e-05
194,29915046691895;4,953698373749767e-05
194,70654034614563;4,898594235136433e-05
195,11281085014343;4,8597046557448566e-05
195,5200126171112;4,813561128669128e-05
195,92743706703186;4,752903038638047e-05
196,3352382183075;4,715491299549529e-05
196,74140191078186;4,649081708389433e-05
197,14914441108704;4,591055244097698e-05
197,55602073669434;4,548142105829444e-05
197,96372771263123;4,498727029909483e-05
198,3712637424469;4,4569135413942984e-05
198,777512550354;4,415596221760495e-05
199,18589162826538;4,368006697867587e-05
199,5928976535797;4,321079350416607e-05
200,00055694580078;4,255149476100137e-05
200,4068055152893;4,2097605901236546e-05
200,81460118293762;4,171351585539987e-05
201,22197270393372;4,133390655991384e-05
201,6347382068634;4,108329189127836e-05
202,03473830223083;4,0465225077308855e-05
202,43572759628296;3,9919157262183305e-05
202,83655071258545;3,950090304306941e-05
203,24938011169434;3,902979151152346e-05
203,6496226787567;3,850840187524151e-05
204,0625183582306;3,799585795196638e-05
204,46958017349243;3,765903743236393e-05
204,87699103355408;3,7326038935553134e-05
205,28479647636414;3,7106137205127204e-05
205,69104266166687;3,661743049577748e-05
206,09890747070312;3,6242976311073134e-05
206,50622487068176;3,582105353588919e-05
206,91361618041992;3,5405412914866176e-05
207,31985902786255;3,4995940209565313e-05
207,72749590873718;3,459252350584868e-05
208,13672471046448;3,4293869190827005e-05
208,54432821273804;3,3852083102921314e-05
208,95185613632202;3,351346665504971e-05
209,35823798179626;3,317922603084909e-05
209,7665500640869;3,2755690973340604e-05
210,17518758773804;3,2431093842347374e-05
210,58269500732422;3,220172311328046e-05
210,98894476890564;3,1929239484483065e-05
211,3962562084198;3,165970253842994e-05
211,80559825897217;3,13048356945219e-05
212,21398186683655;3,091169385971824e-05
212,62022995948792;3,0439683984150213e-05
213,02885103225708;2,9976892130910344e-05
213,43635964393616;2,968703680638502e-05
213,8437054157257;2,9400789505694937e-05
214,2443733215332;2,9077933303988563e-05
214,65829300880432;2,879912299874685e-05
215,0659167766571;2,8445684694145785e-05
215,47461795806885;2,809772980687655e-05
215,88305568695068;2,786878228793327e-05
216,28918504714966;2,745520061435617e-05
216,69808077812195;2,7196053220335794e-05
217,10543704032898;2,6831240461719002e-05
217,51284956932068;2,6472630696688313e-05
217,9191038608551;2,601550828920357e-05
218,32534980773926;2,5739170539745803e-05
218,732323884964;2,5534358274708962e-05
219,13978672027588;2,526447949525905e-05
219,5460410118103;2,5031282526140996e-05
219,9545955657959;2,4702870208039303e-05
220,3620743751526;2,454072116472825e-05
220,76846885681152;2,428405324257741e-05
221,17581367492676;2,396797036341621e-05
221,5820550918579;2,3718837185059442e-05
221,98981142044067;2,3534128792767455e-05
222,39732456207275;2,3351230603729513e-05
222,80409502983093;2,3200171254576558e-05
223,21033716201782;2,3050362094080344e-05
223,61773014068604;2,284264381284972e-05
224,02512335777283;2,2695731657512813e-05
224,43283820152283;2,254998514012823e-05
224,8333694934845;2,2405432924720812e-05
225,2452518939972;2,2204985362048103e-05
225,65323853492737;2,2034969863953545e-05
226,06032872200012;2,1838685783515007e-05
226,4674937725067;2,1617025285658092e-05
226,8736777305603;2,1452626031737203e-05
227,28105115890503;2,1262789695673566e-05
227,68987679481506;2,110174913475906e-05
228,0970594882965;2,088939053112917e-05
228,50330686569214;2,073186953870088e-05
228,91286420822144;2,04469159503522e-05
229,32002449035645;2,021737729539172e-05
229,72946000099182;2,0066135955851043e-05
230,13587260246277;1,9891468099447184e-05
230,54305911064148;1,9523466190401013e-05
230,950355052948;1,9258962650502427e-05
231,35743165016174;1,9092937648602604e-05
231,76448583602905;1,8905363289078317e-05
232,1708357334137;1,8720058999770263e-05
232,57788944244385;1,8605387619171754e-05
232,98513770103455;1,8468914401738976e-05
233,39188528060913;1,8221893131774057e-05
233,79816007614136;1,802281220917641e-05
234,20560717582703;1,782638315761599e-05
234,61273980140686;1,7611204896040182e-05
235,02070260047913;1,742026384457655e-05
235,42567586898804;1,7273492252091945e-05
235,832852602005;1,7107604824739328e-05
236,24042534828186;1,6902969834758877e-05
236,64733600616455;1,6801776464391034e-05
237,05460476875305;1,6601582024826703e-05
237,45487785339355;1,6463164802864994e-05
237,86819648742676;1,628726396448981e-05
238,27549409866333;1,615201741527323e-05
238,68277859687805;1,6018138282847726e-05
239,08912825584412;1,579173182295877e-05
239,49618887901306;1,5642940072261067e-05
239,9051377773285;1,5532455096337862e-05
240,31265544891357;1,5404737637565968e-05
240,71890306472778;1,5278290630782724e-05
241,12612915039062;1,5117534756495197e-05
241,53273797035217;1,5011494762679864e-05
241,94052457809448;1,4906345667064663e-05
242,34855246543884;1,4767516216917105e-05
242,75528860092163;1,4664408942432249e-05
243,162011384964;1,4494469048621694e-05
243,56928062438965;1,436020790207766e-05
243,97578930854797;1,4178014638664677e-05
244,38201928138733;1,3998558581658257e-05
244,78935360908508;1,3853741615247223e-05
245,1965892314911;1,3742327943870205e-05
245,60397601127625;1,3600645037580719e-05
246,00932049751282;1,3507147583592141e-05
246,41639614105225;1,3353000730788774e-05
246,82412815093994;1,3231176514704397e-05
247,23178005218506;1,3125650720020935e-05
247,6379427909851;1,3006263914849124e-05
248,0389850139618;1,2873479241095235e-05
248,45208835601807;1,2742277588971509e-05
248,85935473442078;1,2612646030378397e-05
249,26696586608887;1,2456291913696189e-05
249,67318606376648;1,2330053314005316e-05
250,08035016059875;1,2246721777658392e-05
250,48660731315613;1,2164045946212571e-05
250,89477491378784;1,2068408463251707e-05
251,30102515220642;1,2000635439624115e-05
251,70826530456543;1,1946733480671843e-05
252,11591291427612;1,1853077772984159e-05
252,52328872680664;1,1786706174317219e-05
252,92954444885254;1,1694502887065537e-05
253,33679056167603;1,1616137680996787e-05
253,74437308311462;1,1525480306707437e-05
254,1516671180725;1,1410114535093397e-05
254,55934977531433;1,1296083293506032e-05
254,9655158519745;1,11709165077433e-05
255,37281370162964;1,1059627064997753e-05
255,78022241592407;1,0925336129930702e-05
256,1875355243683;1,0864911104195364e-05
256,59348702430725;1,0804872401705059e-05
257,0008935928345;1,0709595809632446e-05
257,4088821411133;1,0580153039567627e-05
257,8171503543854;1,0487135781635743e-05
258,2233638763428;1,0406511684442377e-05
258,62346291542053;1,0349352418244312e-05
259,0372664928436;1,0213625554512931e-05
259,4444921016693;1,011315863846189e-05
259,8524475097656;1,000283950204405e-05
260,2585971355438;9,948190198467968e-06
260,66682744026184;9,872251482463182e-06
261,07397079467773;9,80768132115155e-06
261,48147678375244;9,711717124959835e-06
261,8877274990082;9,637812973435105e-06
262,29533529281616;9,543719750232694e-06
262,7027633190155;9,440383764743173e-06
263,10927176475525;9,368798178596879e-06
263,51552176475525;9,328165180276429e-06
263,92258524894714;9,20744730610077e-06
264,3302810192108;9,137836216318431e-06
264,7377519607544;9,098323707104765e-06
265,14541959762573;9,039412684120105e-06
265,5516722202301;8,990646827949594e-06
265,95869183540344;8,942172266224628e-06
266,3665494918823;8,903603479069728e-06
266,7739853858948;8,817501123022394e-06
267,1797842979431;8,741742821782673e-06
267,5867738723755;8,694760755524015e-06
267,99400758743286;8,620173873150589e-06
268,40125370025635;8,564700047769705e-06
268,807501077652;8,50962209290537e-06
269,21495628356934;8,464024715839227e-06
269,62216448783875;8,400640149754556e-06
270,0293972492218;8,346729433685958e-06
270,4365141391754;8,30209703659061e-06
270,8427677154541;8,24888489540311e-06
271,24280762672424;8,204828229383893e-06
271,6572232246399;8,161032944890656e-06
272,0669775009155;8,126181634038832e-06
272,47322702407837;8,082847142239622e-06
272,88034439086914;8,022608026044795e-06
273,2877357006073;7,971366959261397e-06
273,69615292549133;7,91203933738451e-06
274,1024057865143;7,861573887329368e-06
274,50864696502686;7,803144550377894e-06
274,9158844947815;7,745189694284746e-06
275,32367753982544;7,70408362394702e-06
275,7313196659088;7,663214869411398e-06
276,1377055644989;7,606398588407148e-06
276,54520893096924;7,566096407181042e-06
276,9524157047272;7,486191822117238e-06
277,36007499694824;7,43080770862604e-06
277,76608538627625;7,36805745071899e-06
278,173467874527;7,336899105468352e-06
278,58095717430115;7,267315536602744e-06
278,98803877830505;7,228969606926917e-06
279,3942849636078;7,183243872103049e-06
279,8023545742035;7,1302933944033805e-06
280,20962405204773;7,055384476213036e-06
280,61727499961853;6,996071868753954e-06
281,0235176086426;6,95927662000154e-06
281,4310402870178;6,900838405088793e-06
281,8390064239502;6,85735823601775e-06
282,2461974620819;6,792691789876144e-06
282,6539316177368;6,728684639164313e-06
283,0601923465729;6,672335112650792e-06
283,46742153167725;6,630406921796085e-06
283,8679838180542;6,568045424433795e-06
284,28330087661743;6,513143298928372e-06
284,68956184387207;6,438457689199408e-06
285,09747409820557;6,378034702242751e-06
285,5048141479492;6,324836570085097e-06
285,91231656074524;6,278678905414795e-06
286,3191819190979;6,245929441614297e-06
286,7264356613159;6,193910922952916e-06
287,1337547302246;6,129538807761773e-06
287,542245388031;6,0722156632966375e-06
287,94957733154297;6,034318278350261e-06
288,35521936416626;5,996673278444791e-06
288,7639362812042;5,940674389838162e-06
289,17181611061096;5,897505867441255e-06
289,58149218559265;5,8729880702315674e-06
289,987726688385;5,812167108449372e-06
290,3960404396057;5,758000673115775e-06
290,80369544029236;5,698444854635211e-06
291,2115156650543;5,651271309215961e-06
291,61776208877563;5,610334727121911e-06
292,0261583328247;5,5754962471345705e-06
292,43435740470886;5,535140633279839e-06
292,84158301353455;5,495094962765104e-06
293,25035858154297;5,449703390906513e-06
293,6566209793091;5,3991113121988444e-06
294,06397104263306;5,3656594999331845e-06
294,4720847606659;5,315892039726678e-06
294,8814766407013;5,2666111182639384e-06
295,28773069381714;5,217812514826009e-06
295,695086479187;5,174835869700085e-06
296,10295820236206;5,121638852913798e-06
296,50318932533264;5,089997275797466e-06
296,9167423248291;5,06378617737657e-06
297,32536578178406;5,0014575882401035e-06
297,73232078552246;4,960353514279092e-06
298,13965606689453;4,9094717003187305e-06
298,54732275009155;4,854133960598959e-06
298,9529058933258;4,819259541878697e-06
299,3603277206421;4,784648054127305e-06
299,76772952079773;4,760084670781241e-06
300,1755702495575;4,721057849479801e-06
300,58181738853455;4,687184265626417e-06
300,9888734817505;4,648782408906063e-06
301,3964464664459;4,615450385973168e-06
301,80391001701355;4,596515842099901e-06
302,21016478538513;4,5729618920768305e-06
302,6175138950348;4,544863175348176e-06
303,0244143009186;4,516944620032089e-06
303,4317502975464;4,470810594070297e-06
303,83914494514465;4,438809127159024e-06
304,24539256095886;4,411569472242852e-06
304,65314650535583;4,380010000904485e-06
305,0611889362335;4,34422950188315e-06
305,46828985214233;4,322021129313825e-06
305,8745403289795;4,273577969243404e-06
306,2829358577728;4,234362398224921e-06
306,6902480125427;4,199818178545289e-06
307,09741282463074;4,1613056981451615e-06
307,50378584861755;4,127380017125675e-06
307,9110896587372;4,106322170709374e-06
308,31888222694397;4,064540375752898e-06
308,7260227203369;4,035555680454127e-06
309,12634348869324;3,986364602062254e-06
309,5394010543823;3,962002333264055e-06
309,94687938690186;3,929758818640899e-06
310,35407400131226;3,905754444901564e-06
310,7613353729248;3,885866548603863e-06
